NCI1/NCI1.	723	3	24	0	27	0	51	0	0	0	0.0120000000000005	0
NCI1/NCI1.	723	4	24	0	27	0	51	0	0	0	0.0080000000000382	0
NCI1/NCI1.	723	5	24	0	27	0	51	0	0	0	0.0029999999999859	0
NCI1/NCI1.	724	1	15	10	16	11	31	21	6	6	0.00300000000004275	0.00599999999997181
NCI1/NCI1.	724	2	15	0	16	0	31	0	0	0	0.021000000000015	0
NCI1/NCI1.	724	3	15	0	16	0	31	0	0	0	0.0040000000000191	0
NCI1/NCI1.	724	4	15	0	16	0	31	0	0	0	0.0120000000000005	0
NCI1/NCI1.	724	5	15	0	16	0	31	0	0	0	0.01400000000001	0
NCI1/NCI1.	725	1	17	10	18	11	35	21	6	6	0.00499999999999545	0.0109999999999673
NCI1/NCI1.	725	2	17	0	18	0	35	0	0	0	0.007000000000005	0
NCI1/NCI1.	725	3	17	0	18	0	35	0	0	0	0.00200000000000955	0
NCI1/NCI1.	725	4	17	0	18	0	35	0	0	0	0.00200000000000955	0
NCI1/NCI1.	725	5	17	0	18	0	35	0	0	0	0.01400000000001	0
NCI1/NCI1.	726	1	27	22	30	25	57	47	12	12	0.00600000000002865	0.00999999999999091
NCI1/NCI1.	726	2	27	0	30	0	57	0	0	0	0.00900000000001455	0
NCI1/NCI1.	726	3	27	0	30	0	57	0	0	0	0.0029999999999859	0
NCI1/NCI1.	726	4	27	0	30	0	57	0	0	0	0.0029999999999859	0
NCI1/NCI1.	726	5	27	0	30	0	57	0	0	0	0.000999999999976353	0
NCI1/NCI1.	727	1	18	6	18	6	36	12	3	3	0.0029999999999859	0.0010000000000332
NCI1/NCI1.	727	2	18	0	18	0	36	0	0	0	0.0120000000000005	0
NCI1/NCI1.	727	3	18	0	18	0	36	0	0	0	0.00499999999999545	0
NCI1/NCI1.	727	4	18	0	18	0	36	0	0	0	0.0179999999999723	0
NCI1/NCI1.	727	5	18	0	18	0	36	0	0	0	0.0029999999999859	0
NCI1/NCI1.	728	1	53	28	55	30	108	58	9	9	0.0040000000000191	0.000999999999976353
NCI1/NCI1.	728	2	53	0	55	0	108	0	0	0	0.0149999999999864	0
NCI1/NCI1.	728	3	53	0	55	0	108	0	0	0	0.0040000000000191	0
NCI1/NCI1.	728	4	53	0	55	0	108	0	0	0	0.00399999999996226	0
NCI1/NCI1.	728	5	53	0	55	0	108	0	0	0	0.007000000000005	0
NCI1/NCI1.	729	1	53	39	55	41	108	80	9	9	0.0249999999999773	0.01400000000001
NCI1/NCI1.	729	2	53	0	55	0	108	0	0	0	0.0149999999999864	0
NCI1/NCI1.	729	3	53	0	55	0	108	0	0	0	0.0040000000000191	0
NCI1/NCI1.	729	4	53	0	55	0	108	0	0	0	0.00399999999996226	0
NCI1/NCI1.	729	5	53	0	55	0	108	0	0	0	0.0149999999999864	0
NCI1/NCI1.	730	1	35	26	40	31	75	57	18	18	0.00600000000002865	0.00999999999999091
NCI1/NCI1.	730	2	35	0	40	0	75	0	0	0	0.00999999999999091	0
NCI1/NCI1.	730	3	35	0	40	0	75	0	0	0	0.0029999999999859	0
NCI1/NCI1.	730	4	35	0	40	0	75	0	0	0	0.0029999999999859	0
NCI1/NCI1.	730	5	35	0	40	0	75	0	0	0	0.00799999999998136	0
NCI1/NCI1.	731	1	35	26	40	31	75	57	18	18	0.00999999999999091	0.0029999999999859
NCI1/NCI1.	731	2	35	0	40	0	75	0	0	0	0.0120000000000005	0
NCI1/NCI1.	731	3	35	0	40	0	75	0	0	0	0.0129999999999768	0
NCI1/NCI1.	731	4	35	0	40	0	75	0	0	0	0.0029999999999859	0
NCI1/NCI1.	731	5	35	0	40	0	75	0	0	0	0.0040000000000191	0
NCI1/NCI1.	732	1	33	26	38	31	71	57	18	18	0.0129999999999768	0.00399999999996226
NCI1/NCI1.	732	2	33	0	38	0	71	0	0	0	0	0
NCI1/NCI1.	732	3	33	0	38	0	71	0	0	0	0.0120000000000005	0
NCI1/NCI1.	732	4	33	0	38	0	71	0	0	0	0.0120000000000005	0
NCI1/NCI1.	732	5	33	0	38	0	71	0	0	0	0.0029999999999859	0
NCI1/NCI1.	733	1	34	28	35	29	69	57	6	6	0.0029999999999859	0.00499999999999545
NCI1/NCI1.	733	2	34	0	35	0	69	0	0	0	0.00599999999997181	0
NCI1/NCI1.	733	3	34	0	35	0	69	0	0	0	0.00900000000001455	0
NCI1/NCI1.	733	4	34	0	35	0	69	0	0	0	0.0139999999999532	0
NCI1/NCI1.	733	5	34	0	35	0	69	0	0	0	0.0029999999999859	0
NCI1/NCI1.	734	1	28	6	28	6	56	12	3	3	0.0029999999999859	0.00600000000002865
NCI1/NCI1.	734	2	28	0	28	0	56	0	0	0	0.0029999999999859	0
NCI1/NCI1.	734	3	28	0	28	0	56	0	0	0	0.0029999999999859	0
NCI1/NCI1.	734	4	28	0	28	0	56	0	0	0	0.0040000000000191	0
NCI1/NCI1.	734	5	28	0	28	0	56	0	0	0	0.01400000000001	0
NCI1/NCI1.	735	1	17	11	18	12	35	23	6	6	0.0169999999999959	0.000999999999976353
NCI1/NCI1.	735	2	17	0	18	0	35	0	0	0	0.0109999999999673	0
NCI1/NCI1.	735	3	17	0	18	0	35	0	0	0	0.00200000000000955	0
NCI1/NCI1.	735	4	17	0	18	0	35	0	0	0	0.00300000000004275	0
NCI1/NCI1.	735	5	17	0	18	0	35	0	0	0	0.007000000000005	0
NCI1/NCI1.	736	1	22	18	24	20	46	38	9	9	0.00599999999997181	0.0080000000000382
NCI1/NCI1.	736	2	22	0	24	0	46	0	0	0	0.00799999999998136	0
NCI1/NCI1.	736	3	22	0	24	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	736	4	22	0	24	0	46	0	0	0	0.00300000000004275	0
NCI1/NCI1.	736	5	22	0	24	0	46	0	0	0	0.00600000000002865	0
NCI1/NCI1.	737	1	16	13	17	14	33	27	6	6	0.0029999999999859	0
NCI1/NCI1.	737	2	16	0	17	0	33	0	0	0	0.0160000000000196	0
NCI1/NCI1.	737	3	16	0	17	0	33	0	0	0	0.00499999999999545	0
NCI1/NCI1.	737	4	16	0	17	0	33	0	0	0	0.0149999999999864	0
NCI1/NCI1.	737	5	16	0	17	0	33	0	0	0	0.0110000000000241	0
NCI1/NCI1.	738	1	13	6	13	6	26	12	3	3	0.00199999999995271	0.000999999999976353
NCI1/NCI1.	738	2	13	0	13	0	26	0	0	0	0.007000000000005	0
NCI1/NCI1.	738	3	13	0	13	0	26	0	0	0	0.00200000000000955	0
NCI1/NCI1.	738	4	13	0	13	0	26	0	0	0	0.00399999999996226	0
NCI1/NCI1.	738	5	13	0	13	0	26	0	0	0	0.0029999999999859	0
NCI1/NCI1.	739	1	38	5	38	5	76	10	3	3	0.0169999999999959	0.0029999999999859
NCI1/NCI1.	739	2	38	0	38	0	76	0	0	0	0.0190000000000055	0
NCI1/NCI1.	739	3	38	0	38	0	76	0	0	0	0.0120000000000005	0
NCI1/NCI1.	739	4	38	0	38	0	76	0	0	0	0.0040000000000191	0
NCI1/NCI1.	739	5	38	0	38	0	76	0	0	0	0.0029999999999859	0
NCI1/NCI1.	740	1	23	5	23	5	46	10	3	3	0.0029999999999859	0.00200000000000955
NCI1/NCI1.	740	2	23	0	23	0	46	0	0	0	0.0040000000000191	0
NCI1/NCI1.	740	3	23	0	23	0	46	0	0	0	0.0169999999999959	0
NCI1/NCI1.	740	4	23	0	23	0	46	0	0	0	0.0120000000000005	0
NCI1/NCI1.	740	5	23	0	23	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	741	1	30	19	33	22	63	41	12	12	0.00300000000004275	0.00499999999999545
NCI1/NCI1.	741	2	30	0	33	0	63	0	0	0	0.00599999999997181	0
NCI1/NCI1.	741	3	30	0	33	0	63	0	0	0	0.00399999999996226	0
NCI1/NCI1.	741	4	30	0	33	0	63	0	0	0	0.0349999999999682	0
NCI1/NCI1.	741	5	30	0	33	0	63	0	0	0	0.0029999999999859	0
NCI1/NCI1.	742	1	32	20	34	22	66	42	9	9	0.0040000000000191	0.00499999999999545
NCI1/NCI1.	742	2	32	0	34	0	66	0	0	0	0.00599999999997181	0
NCI1/NCI1.	742	3	32	0	34	0	66	0	0	0	0.0129999999999768	0
NCI1/NCI1.	742	4	32	0	34	0	66	0	0	0	0.0120000000000005	0
NCI1/NCI1.	742	5	32	0	34	0	66	0	0	0	0.0029999999999859	0
NCI1/NCI1.	743	1	23	21	25	23	48	44	9	9	0.0029999999999859	0.0050000000000523
NCI1/NCI1.	743	2	23	0	25	0	48	0	0	0	0.00900000000001455	0
NCI1/NCI1.	743	3	23	0	25	0	48	0	0	0	0.00599999999997181	0
NCI1/NCI1.	743	4	23	0	25	0	48	0	0	0	0.0190000000000055	0
NCI1/NCI1.	743	5	23	0	25	0	48	0	0	0	0.0110000000000241	0
NCI1/NCI1.	744	1	10	5	10	5	20	10	3	3	0.00200000000000955	0.000999999999976353
NCI1/NCI1.	744	2	10	0	10	0	20	0	0	0	0.00599999999997181	0
NCI1/NCI1.	744	3	10	0	10	0	20	0	0	0	0.00499999999999545	0
NCI1/NCI1.	744	4	10	0	10	0	20	0	0	0	0	0
NCI1/NCI1.	744	5	10	0	10	0	20	0	0	0	0.0190000000000055	0
NCI1/NCI1.	745	1	15	9	16	10	31	19	6	6	0.0029999999999859	0.0010000000000332
NCI1/NCI1.	745	2	15	0	16	0	31	0	0	0	0.0110000000000241	0
NCI1/NCI1.	745	3	15	0	16	0	31	0	0	0	0.00300000000004275	0
NCI1/NCI1.	745	4	15	0	16	0	31	0	0	0	0.0040000000000191	0
NCI1/NCI1.	745	5	15	0	16	0	31	0	0	0	0.007000000000005	0
NCI1/NCI1.	746	1	25	16	27	18	52	34	9	9	0.0190000000000055	0.00200000000000955
NCI1/NCI1.	746	2	25	0	27	0	52	0	0	0	0.0179999999999723	0
NCI1/NCI1.	746	3	25	0	27	0	52	0	0	0	0.0160000000000196	0
NCI1/NCI1.	746	4	25	0	27	0	52	0	0	0	0.00600000000002865	0
NCI1/NCI1.	746	5	25	0	27	0	52	0	0	0	0.0029999999999859	0
NCI1/NCI1.	747	1	22	16	24	18	46	34	9	9	0.0120000000000005	0.00200000000000955
NCI1/NCI1.	747	2	22	0	24	0	46	0	0	0	0.00300000000004275	0
NCI1/NCI1.	747	3	22	0	24	0	46	0	0	0	0.0120000000000005	0
NCI1/NCI1.	747	4	22	0	24	0	46	0	0	0	0.007000000000005	0
NCI1/NCI1.	747	5	22	0	24	0	46	0	0	0	0.00600000000002865	0
NCI1/NCI1.	748	1	18	17	20	19	38	36	9	9	0.0369999999999777	0.000999999999976353
NCI1/NCI1.	748	2	18	0	20	0	38	0	0	0	0.0029999999999859	0
NCI1/NCI1.	748	3	18	0	20	0	38	0	0	0	0.00699999999994816	0
NCI1/NCI1.	748	4	18	0	20	0	38	0	0	0	0.0110000000000241	0
NCI1/NCI1.	748	5	18	0	20	0	38	0	0	0	0.00600000000002865	0
NCI1/NCI1.	749	1	36	13	38	15	74	28	9	9	0.035000000000025	0.000999999999976353
NCI1/NCI1.	749	2	36	0	38	0	74	0	0	0	0.0029999999999859	0
NCI1/NCI1.	749	3	36	0	38	0	74	0	0	0	0.0169999999999959	0
NCI1/NCI1.	749	4	36	0	38	0	74	0	0	0	0.0040000000000191	0
NCI1/NCI1.	749	5	36	0	38	0	74	0	0	0	0.0029999999999859	0
NCI1/NCI1.	750	1	27	20	29	22	56	42	9	9	0.0120000000000005	0.0040000000000191
NCI1/NCI1.	750	2	27	0	29	0	56	0	0	0	0.0040000000000191	0
NCI1/NCI1.	750	3	27	0	29	0	56	0	0	0	0.01400000000001	0
NCI1/NCI1.	750	4	27	0	29	0	56	0	0	0	0.0109999999999673	0
NCI1/NCI1.	750	5	27	0	29	0	56	0	0	0	0.0029999999999859	0
NCI1/NCI1.	751	1	25	22	26	23	51	45	6	6	0.00300000000004275	0.00999999999999091
NCI1/NCI1.	751	2	25	0	26	0	51	0	0	0	0.00600000000002865	0
NCI1/NCI1.	751	3	25	0	26	0	51	0	0	0	0.0040000000000191	0
NCI1/NCI1.	751	4	25	0	26	0	51	0	0	0	0.0310000000000059	0
NCI1/NCI1.	751	5	25	0	26	0	51	0	0	0	0.0029999999999859	0
NCI1/NCI1.	752	1	12	6	12	6	24	12	3	3	0.00200000000000955	0.00599999999997181
NCI1/NCI1.	752	2	12	0	12	0	24	0	0	0	0.00199999999995271	0
NCI1/NCI1.	752	3	12	0	12	0	24	0	0	0	0.0029999999999859	0
NCI1/NCI1.	752	4	12	0	12	0	24	0	0	0	0.00899999999995771	0
NCI1/NCI1.	752	5	12	0	12	0	24	0	0	0	0.01400000000001	0
NCI1/NCI1.	753	1	24	20	27	23	51	43	12	12	0.0040000000000191	0.0129999999999768
NCI1/NCI1.	753	2	24	0	27	0	51	0	0	0	0.0120000000000005	0
NCI1/NCI1.	753	3	24	0	27	0	51	0	0	0	0.00600000000002865	0
NCI1/NCI1.	753	4	24	0	27	0	51	0	0	0	0.0179999999999723	0
NCI1/NCI1.	753	5	24	0	27	0	51	0	0	0	0.0149999999999864	0
NCI1/NCI1.	754	1	20	14	21	15	41	29	6	6	0.0029999999999859	0.000999999999976353
NCI1/NCI1.	754	2	20	0	21	0	41	0	0	0	0.0109999999999673	0
NCI1/NCI1.	754	3	20	0	21	0	41	0	0	0	0.00200000000000955	0
NCI1/NCI1.	754	4	20	0	21	0	41	0	0	0	0.0029999999999859	0
NCI1/NCI1.	754	5	20	0	21	0	41	0	0	0	0.0300000000000296	0
NCI1/NCI1.	755	1	25	20	27	22	52	42	9	9	0.0029999999999859	0.000999999999976353
NCI1/NCI1.	755	2	25	0	27	0	52	0	0	0	0.0120000000000005	0
NCI1/NCI1.	755	3	25	0	27	0	52	0	0	0	0.0029999999999859	0
NCI1/NCI1.	755	4	25	0	27	0	52	0	0	0	0.0040000000000191	0
NCI1/NCI1.	755	5	25	0	27	0	52	0	0	0	0.0080000000000382	0
NCI1/NCI1.	756	1	23	15	24	16	47	31	6	6	0.01400000000001	0.0010000000000332
NCI1/NCI1.	756	2	23	0	24	0	47	0	0	0	0.0179999999999723	0
NCI1/NCI1.	756	3	23	0	24	0	47	0	0	0	0.0139999999999532	0
NCI1/NCI1.	756	4	23	0	24	0	47	0	0	0	0.00600000000002865	0
NCI1/NCI1.	756	5	23	0	24	0	47	0	0	0	0.01400000000001	0
NCI1/NCI1.	757	1	18	12	20	14	38	26	9	9	0.0110000000000241	0.0010000000000332
NCI1/NCI1.	757	2	18	0	20	0	38	0	0	0	0.00200000000000955	0
NCI1/NCI1.	757	3	18	0	20	0	38	0	0	0	0.0130000000000337	0
NCI1/NCI1.	757	4	18	0	20	0	38	0	0	0	0.0149999999999864	0
NCI1/NCI1.	757	5	18	0	20	0	38	0	0	0	0.0040000000000191	0
NCI1/NCI1.	758	1	21	20	24	23	45	43	12	12	0.0260000000000105	0.000999999999976353
NCI1/NCI1.	758	2	21	0	24	0	45	0	0	0	0.00200000000000955	0
NCI1/NCI1.	758	3	21	0	24	0	45	0	0	0	0.0150000000000432	0
NCI1/NCI1.	758	4	21	0	24	0	45	0	0	0	0.01400000000001	0
NCI1/NCI1.	758	5	21	0	24	0	45	0	0	0	0.0120000000000005	0
NCI1/NCI1.	759	1	23	13	24	14	47	27	6	6	0.007000000000005	0.000999999999976353
NCI1/NCI1.	759	2	23	0	24	0	47	0	0	0	0.00300000000004275	0
NCI1/NCI1.	759	3	23	0	24	0	47	0	0	0	0.00300000000004275	0
NCI1/NCI1.	759	4	23	0	24	0	47	0	0	0	0.0160000000000196	0
NCI1/NCI1.	759	5	23	0	24	0	47	0	0	0	0.00599999999997181	0
NCI1/NCI1.	760	1	22	20	24	22	46	42	9	9	0.00899999999995771	0.00599999999997181
NCI1/NCI1.	760	2	22	0	24	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	760	3	22	0	24	0	46	0	0	0	0.00200000000000955	0
NCI1/NCI1.	760	4	22	0	24	0	46	0	0	0	0.0120000000000005	0
NCI1/NCI1.	760	5	22	0	24	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	761	1	19	10	20	11	39	21	6	6	0.00300000000004275	0.00200000000000955
NCI1/NCI1.	761	2	19	0	20	0	39	0	0	0	0.0029999999999859	0
NCI1/NCI1.	761	3	19	0	20	0	39	0	0	0	0.0180000000000291	0
NCI1/NCI1.	761	4	19	0	20	0	39	0	0	0	0.0110000000000241	0
NCI1/NCI1.	761	5	19	0	20	0	39	0	0	0	0.0029999999999859	0
NCI1/NCI1.	762	1	18	16	20	18	38	34	9	9	0.0029999999999859	0.00900000000001455
NCI1/NCI1.	762	2	18	0	20	0	38	0	0	0	0.00300000000004275	0
NCI1/NCI1.	762	3	18	0	20	0	38	0	0	0	0.0029999999999859	0
NCI1/NCI1.	762	4	18	0	20	0	38	0	0	0	0.00300000000004275	0
NCI1/NCI1.	762	5	18	0	20	0	38	0	0	0	0.0080000000000382	0
NCI1/NCI1.	763	1	27	19	29	21	56	40	9	9	0.00600000000002865	0.0120000000000005
NCI1/NCI1.	763	2	27	0	29	0	56	0	0	0	0.0120000000000005	0
NCI1/NCI1.	763	3	27	0	29	0	56	0	0	0	0.0029999999999859	0
NCI1/NCI1.	763	4	27	0	29	0	56	0	0	0	0.00499999999999545	0
NCI1/NCI1.	763	5	27	0	29	0	56	0	0	0	0.0129999999999768	0
NCI1/NCI1.	764	1	22	13	24	15	46	28	9	9	0.00599999999997181	0.00200000000000955
NCI1/NCI1.	764	2	22	0	24	0	46	0	0	0	0.02800000000002	0
NCI1/NCI1.	764	3	22	0	24	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	764	4	22	0	24	0	46	0	0	0	0.0029999999999859	0
NCI1/NCI1.	764	5	22	0	24	0	46	0	0	0	0.00999999999999091	0
NCI1/NCI1.	765	1	24	21	27	24	51	45	12	12	0.00600000000002865	0.0109999999999673
NCI1/NCI1.	765	2	24	0	27	0	51	0	0	0	0.0110000000000241	0
NCI1/NCI1.	765	3	24	0	27	0	51	0	0	0	0.0029999999999859	0
NCI1/NCI1.	765	4	24	0	27	0	51	0	0	0	0.0029999999999859	0
NCI1/NCI1.	765	5	24	0	27	0	51	0	0	0	0.0110000000000241	0
NCI1/NCI1.	766	1	28	26	33	31	61	57	18	18	0.01400000000001	0.0040000000000191
NCI1/NCI1.	766	2	28	0	33	0	61	0	0	0	0.0339999999999918	0
NCI1/NCI1.	766	3	28	0	33	0	61	0	0	0	0.0029999999999859	0
NCI1/NCI1.	766	4	28	0	33	0	61	0	0	0	0.0029999999999859	0
NCI1/NCI1.	766	5	28	0	33	0	61	0	0	0	0.00399999999996226	0
NCI1/NCI1.	767	1	14	13	16	15	30	28	9	9	0.00999999999999091	0.00399999999996226
NCI1/NCI1.	767	2	14	0	16	0	30	0	0	0	0.0319999999999823	0
NCI1/NCI1.	767	3	14	0	16	0	30	0	0	0	0.0029999999999859	0
NCI1/NCI1.	767	4	14	0	16	0	30	0	0	0	0.0029999999999859	0
NCI1/NCI1.	767	5	14	0	16	0	30	0	0	0	0.0029999999999859	0
NCI1/NCI1.	768	1	20	19	23	22	43	41	12	12	0.0120000000000005	0.0040000000000191
NCI1/NCI1.	768	2	20	0	23	0	43	0	0	0	0.0169999999999959	0
NCI1/NCI1.	768	3	20	0	23	0	43	0	0	0	0.00999999999999091	0
NCI1/NCI1.	768	4	20	0	23	0	43	0	0	0	0.0029999999999859	0
NCI1/NCI1.	768	5	20	0	23	0	43	0	0	0	0.00300000000004275	0
NCI1/NCI1.	769	1	29	25	33	29	62	54	15	15	0.0129999999999768	0.0040000000000191
NCI1/NCI1.	769	2	29	0	33	0	62	0	0	0	0.0029999999999859	0
NCI1/NCI1.	769	3	29	0	33	0	62	0	0	0	0.0120000000000005	0
NCI1/NCI1.	769	4	29	0	33	0	62	0	0	0	0.0120000000000005	0
NCI1/NCI1.	769	5	29	0	33	0	62	0	0	0	0.00300000000004275	0
NCI1/NCI1.	770	1	32	30	37	35	69	65	18	18	0.0029999999999859	0.00600000000002865
NCI1/NCI1.	770	2	32	0	37	0	69	0	0	0	0.00599999999997181	0
NCI1/NCI1.	770	3	32	0	37	0	69	0	0	0	0.0199999999999818	0
NCI1/NCI1.	770	4	32	0	37	0	69	0	0	0	0.0160000000000196	0
NCI1/NCI1.	770	5	32	0	37	0	69	0	0	0	0.00399999999996226	0
NCI1/NCI1.	771	1	41	37	45	41	86	78	15	15	0.0029999999999859	0.00599999999997181
NCI1/NCI1.	771	2	41	0	45	0	86	0	0	0	0.00599999999997181	0
NCI1/NCI1.	771	3	41	0	45	0	86	0	0	0	0.0040000000000191	0
NCI1/NCI1.	771	4	41	0	45	0	86	0	0	0	0.02800000000002	0
NCI1/NCI1.	771	5	41	0	45	0	86	0	0	0	0.0040000000000191	0
NCI1/NCI1.	772	1	30	27	35	32	65	59	18	18	0.0029999999999859	0.00599999999997181
NCI1/NCI1.	772	2	30	0	35	0	65	0	0	0	0.0029999999999859	0
NCI1/NCI1.	772	3	30	0	35	0	65	0	0	0	0.00300000000004275	0
NCI1/NCI1.	772	4	30	0	35	0	65	0	0	0	0.0110000000000241	0
NCI1/NCI1.	772	5	30	0	35	0	65	0	0	0	0.0200000000000387	0
NCI1/NCI1.	773	1	34	30	38	34	72	64	15	15	0.0040000000000191	0.0269999999999868
NCI1/NCI1.	773	2	34	0	38	0	72	0	0	0	0.00399999999996226	0
NCI1/NCI1.	773	3	34	0	38	0	72	0	0	0	0.0029999999999859	0
NCI1/NCI1.	773	4	34	0	38	0	72	0	0	0	0.00899999999995771	0
NCI1/NCI1.	773	5	34	0	38	0	72	0	0	0	0.007000000000005	0
NCI1/NCI1.	774	1	30	27	33	30	63	57	12	12	0.0129999999999768	0.00600000000002865
NCI1/NCI1.	774	2	30	0	33	0	63	0	0	0	0.0029999999999859	0
NCI1/NCI1.	774	3	30	0	33	0	63	0	0	0	0.0029999999999859	0
NCI1/NCI1.	774	4	30	0	33	0	63	0	0	0	0.0120000000000005	0
NCI1/NCI1.	774	5	30	0	33	0	63	0	0	0	0.01400000000001	0
NCI1/NCI1.	775	1	22	16	24	18	46	34	9	9	0.00600000000002865	0.0240000000000009
NCI1/NCI1.	775	2	22	0	24	0	46	0	0	0	0.0040000000000191	0
NCI1/NCI1.	775	3	22	0	24	0	46	0	0	0	0.00300000000004275	0
NCI1/NCI1.	775	4	22	0	24	0	46	0	0	0	0.0120000000000005	0
NCI1/NCI1.	775	5	22	0	24	0	46	0	0	0	0.00900000000001455	0
NCI1/NCI1.	776	1	31	22	33	24	64	46	9	9	0.00600000000002865	0.0299999999999727
NCI1/NCI1.	776	2	31	0	33	0	64	0	0	0	0.0040000000000191	0
NCI1/NCI1.	776	3	31	0	33	0	64	0	0	0	0.0029999999999859	0
NCI1/NCI1.	776	4	31	0	33	0	64	0	0	0	0.00900000000001455	0
NCI1/NCI1.	776	5	31	0	33	0	64	0	0	0	0.01400000000001	0
NCI1/NCI1.	777	1	23	10	24	11	47	21	6	6	0.00599999999997181	0.0110000000000241
NCI1/NCI1.	777	2	23	0	24	0	47	0	0	0	0.00999999999999091	0
NCI1/NCI1.	777	3	23	0	24	0	47	0	0	0	0.0029999999999859	0
NCI1/NCI1.	777	4	23	0	24	0	47	0	0	0	0.0029999999999859	0
NCI1/NCI1.	777	5	23	0	24	0	47	0	0	0	0.0120000000000005	0
NCI1/NCI1.	778	1	48	48	55	55	103	103	24	24	0.007000000000005	0
NCI1/NCI1.	778	2	48	0	55	0	103	0	0	0	0.0310000000000059	0
NCI1/NCI1.	778	3	48	0	55	0	103	0	0	0	0.000999999999976353	0
NCI1/NCI1.	778	4	48	0	55	0	103	0	0	0	0.00399999999996226	0
NCI1/NCI1.	778	5	48	0	55	0	103	0	0	0	0.007000000000005	0
NCI1/NCI1.	779	1	14	6	14	6	28	12	3	3	0.00499999999999545	0.00999999999999091
NCI1/NCI1.	779	2	14	0	14	0	28	0	0	0	0.007000000000005	0
NCI1/NCI1.	779	3	14	0	14	0	28	0	0	0	0.00200000000000955	0
NCI1/NCI1.	779	4	14	0	14	0	28	0	0	0	0.00200000000000955	0
NCI1/NCI1.	779	5	14	0	14	0	28	0	0	0	0.0109999999999673	0
NCI1/NCI1.	780	1	15	0	14	0	29	0	0	0	0.00200000000000955	0
NCI1/NCI1.	780	2	15	0	14	0	29	0	0	0	0.0029999999999859	0
NCI1/NCI1.	780	3	15	0	14	0	29	0	0	0	0.007000000000005	0
NCI1/NCI1.	780	4	15	0	14	0	29	0	0	0	0.0130000000000337	0
NCI1/NCI1.	780	5	15	0	14	0	29	0	0	0	0.0169999999999959	0
NCI1/NCI1.	781	1	29	22	33	26	62	48	15	15	0.0129999999999768	0.0010000000000332
NCI1/NCI1.	781	2	29	0	33	0	62	0	0	0	0.0029999999999859	0
NCI1/NCI1.	781	3	29	0	33	0	62	0	0	0	0.0110000000000241	0
NCI1/NCI1.	781	4	29	0	33	0	62	0	0	0	0.00600000000002865	0
NCI1/NCI1.	781	5	29	0	33	0	62	0	0	0	0.0120000000000005	0
NCI1/NCI1.	782	1	18	16	19	17	37	33	6	6	0.0110000000000241	0.0010000000000332
NCI1/NCI1.	782	2	18	0	19	0	37	0	0	0	0.0029999999999859	0
NCI1/NCI1.	782	3	18	0	19	0	37	0	0	0	0.0110000000000241	0
NCI1/NCI1.	782	4	18	0	19	0	37	0	0	0	0.0029999999999859	0
NCI1/NCI1.	782	5	18	0	19	0	37	0	0	0	0.00200000000000955	0
NCI1/NCI1.	783	1	30	28	34	32	64	60	15	15	0.01400000000001	0.00300000000004275
NCI1/NCI1.	783	2	30	0	34	0	64	0	0	0	0.0149999999999864	0
NCI1/NCI1.	783	3	30	0	34	0	64	0	0	0	0.00900000000001455	0
NCI1/NCI1.	783	4	30	0	34	0	64	0	0	0	0.0159999999999627	0
NCI1/NCI1.	783	5	30	0	34	0	64	0	0	0	0.0029999999999859	0
NCI1/NCI1.	784	1	27	22	29	24	56	46	9	9	0.0029999999999859	0.00599999999997181
NCI1/NCI1.	784	2	27	0	29	0	56	0	0	0	0.00600000000002865	0
NCI1/NCI1.	784	3	27	0	29	0	56	0	0	0	0.0219999999999914	0
NCI1/NCI1.	784	4	27	0	29	0	56	0	0	0	0.0120000000000005	0
NCI1/NCI1.	784	5	27	0	29	0	56	0	0	0	0.0029999999999859	0
NCI1/NCI1.	785	1	21	20	24	23	45	43	12	12	0.0120000000000005	0.00399999999996226
NCI1/NCI1.	785	2	21	0	24	0	45	0	0	0	0.00900000000001455	0
NCI1/NCI1.	785	3	21	0	24	0	45	0	0	0	0.0129999999999768	0
NCI1/NCI1.	785	4	21	0	24	0	45	0	0	0	0.0109999999999673	0
NCI1/NCI1.	785	5	21	0	24	0	45	0	0	0	0.00199999999995271	0
NCI1/NCI1.	786	1	25	20	28	23	53	43	12	12	0.0029999999999859	0.00199999999995271
NCI1/NCI1.	786	2	25	0	28	0	53	0	0	0	0.0149999999999864	0
NCI1/NCI1.	786	3	25	0	28	0	53	0	0	0	0.0029999999999859	0
NCI1/NCI1.	786	4	25	0	28	0	53	0	0	0	0.021000000000015	0
NCI1/NCI1.	786	5	25	0	28	0	53	0	0	0	0.0190000000000055	0
NCI1/NCI1.	787	1	15	7	16	8	31	15	6	6	0.00599999999997181	0.00399999999996226
NCI1/NCI1.	787	2	15	0	16	0	31	0	0	0	0.00900000000001455	0
NCI1/NCI1.	787	3	15	0	16	0	31	0	0	0	0.0029999999999859	0
NCI1/NCI1.	787	4	15	0	16	0	31	0	0	0	0.00300000000004275	0
NCI1/NCI1.	787	5	15	0	16	0	31	0	0	0	0.0110000000000241	0
NCI1/NCI1.	788	1	13	10	15	12	28	22	9	9	0.00599999999997181	0.000999999999976353
