MSRC_21/MSRC_21/MSRC_21	49	2	64	55	164	146	341	306	0	0	0.0409999999997126	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	49	3	64	10	164	24	341	53	0	0	0.043999999999869	0.00499999999965439
MSRC_21/MSRC_21/MSRC_21	49	4	64	0	164	0	341	0	0	0	0.0340000000001055	0
MSRC_21/MSRC_21/MSRC_21	49	5	64	0	164	0	341	0	0	0	0.0300000000002001	0
MSRC_21/MSRC_21/MSRC_21	50	1	71	71	177	177	361	361	6	6	0.0410000000001673	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	50	2	71	65	177	165	367	343	0	0	0.0410000000001673	0.0160000000000764
MSRC_21/MSRC_21/MSRC_21	50	3	71	0	177	0	367	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	50	4	71	0	177	0	367	0	0	0	0.0410000000001673	0
MSRC_21/MSRC_21/MSRC_21	50	5	71	0	177	0	367	0	0	0	0.0309999999999491	0
MSRC_21/MSRC_21/MSRC_21	51	1	75	74	187	186	378	376	15	15	0.0390000000002146	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	51	2	75	69	187	176	384	362	0	0	0.0450000000000728	0.0190000000002328
