proteins/proteins.	973	8	6	0	11	0	27	0	0	0
proteins/proteins.	973	9	6	0	11	0	27	0	0	0
proteins/proteins.	973	10	6	0	11	0	27	0	0	0
proteins/proteins.	974	1	9	9	15	15	33	33	0	0
proteins/proteins.	974	2	9	9	15	15	35	35	0	0
proteins/proteins.	974	3	9	0	15	0	35	0	0	0
proteins/proteins.	974	4	9	0	15	0	35	0	0	0
proteins/proteins.	974	5	9	0	15	0	35	0	0	0
proteins/proteins.	974	6	9	0	15	0	35	0	0	0
proteins/proteins.	974	7	9	0	15	0	35	0	0	0
proteins/proteins.	974	8	9	0	15	0	35	0	0	0
proteins/proteins.	974	9	9	0	15	0	35	0	0	0
proteins/proteins.	974	10	9	0	15	0	35	0	0	0
proteins/proteins.	975	1	10	10	19	19	41	41	0	0
proteins/proteins.	975	2	10	10	19	19	43	43	0	0
proteins/proteins.	975	3	10	0	19	0	43	0	0	0
proteins/proteins.	975	4	10	0	19	0	43	0	0	0
proteins/proteins.	975	5	10	0	19	0	43	0	0	0
proteins/proteins.	975	6	10	0	19	0	43	0	0	0
proteins/proteins.	975	7	10	0	19	0	43	0	0	0
proteins/proteins.	975	8	10	0	19	0	43	0	0	0
proteins/proteins.	975	9	10	0	19	0	43	0	0	0
proteins/proteins.	975	10	10	0	19	0	43	0	0	0
proteins/proteins.	976	1	5	5	9	9	21	21	0	0
proteins/proteins.	976	2	5	5	9	9	23	23	0	0
proteins/proteins.	976	3	5	0	9	0	23	0	0	0
proteins/proteins.	976	4	5	0	9	0	23	0	0	0
proteins/proteins.	976	5	5	0	9	0	23	0	0	0
proteins/proteins.	976	6	5	0	9	0	23	0	0	0
proteins/proteins.	976	7	5	0	9	0	23	0	0	0
proteins/proteins.	976	8	5	0	9	0	23	0	0	0
proteins/proteins.	976	9	5	0	9	0	23	0	0	0
proteins/proteins.	976	10	5	0	9	0	23	0	0	0
proteins/proteins.	977	1	6	6	11	11	25	25	0	0
proteins/proteins.	977	2	6	6	11	11	27	27	0	0
proteins/proteins.	977	3	6	0	11	0	27	0	0	0
proteins/proteins.	977	4	6	0	11	0	27	0	0	0
proteins/proteins.	977	5	6	0	11	0	27	0	0	0
proteins/proteins.	977	6	6	0	11	0	27	0	0	0
proteins/proteins.	977	7	6	0	11	0	27	0	0	0
proteins/proteins.	977	8	6	0	11	0	27	0	0	0
proteins/proteins.	977	9	6	0	11	0	27	0	0	0
proteins/proteins.	977	10	6	0	11	0	27	0	0	0
proteins/proteins.	978	1	10	10	19	19	43	43	0	0
proteins/proteins.	978	2	10	10	19	19	47	47	0	0
proteins/proteins.	978	3	10	0	19	0	47	0	0	0
proteins/proteins.	978	4	10	0	19	0	47	0	0	0
proteins/proteins.	978	5	10	0	19	0	47	0	0	0
proteins/proteins.	978	6	10	0	19	0	47	0	0	0
proteins/proteins.	978	7	10	0	19	0	47	0	0	0
proteins/proteins.	978	8	10	0	19	0	47	0	0	0
proteins/proteins.	978	9	10	0	19	0	47	0	0	0
proteins/proteins.	978	10	10	0	19	0	47	0	0	0
proteins/proteins.	979	1	38	38	69	69	144	144	0	0
proteins/proteins.	979	2	38	38	69	69	149	149	0	0
proteins/proteins.	979	3	38	0	69	0	149	0	0	0
proteins/proteins.	979	4	38	0	69	0	149	0	0	0
proteins/proteins.	979	5	38	0	69	0	149	0	0	0
proteins/proteins.	979	6	38	0	69	0	149	0	0	0
proteins/proteins.	979	7	38	0	69	0	149	0	0	0
proteins/proteins.	979	8	38	0	69	0	149	0	0	0
proteins/proteins.	979	9	38	0	69	0	149	0	0	0
proteins/proteins.	979	10	38	0	69	0	149	0	0	0
proteins/proteins.	980	1	32	32	59	59	100	100	57	57
proteins/proteins.	980	2	32	30	59	55	100	93	0	0
proteins/proteins.	980	3	32	0	59	0	100	0	0	0
proteins/proteins.	980	4	32	0	59	0	100	0	0	0
proteins/proteins.	980	5	32	0	59	0	100	0	0	0
proteins/proteins.	980	6	32	0	59	0	100	0	0	0
proteins/proteins.	980	7	32	0	59	0	100	0	0	0
proteins/proteins.	980	8	32	0	59	0	100	0	0	0
proteins/proteins.	980	9	32	0	59	0	100	0	0	0
proteins/proteins.	980	10	32	0	59	0	100	0	0	0
proteins/proteins.	981	1	7	7	13	13	29	29	0	0
proteins/proteins.	981	2	7	7	13	13	31	31	0	0
proteins/proteins.	981	3	7	0	13	0	31	0	0	0
proteins/proteins.	981	4	7	0	13	0	31	0	0	0
proteins/proteins.	981	5	7	0	13	0	31	0	0	0
proteins/proteins.	981	6	7	0	13	0	31	0	0	0
proteins/proteins.	981	7	7	0	13	0	31	0	0	0
proteins/proteins.	981	8	7	0	13	0	31	0	0	0
proteins/proteins.	981	9	7	0	13	0	31	0	0	0
proteins/proteins.	981	10	7	0	13	0	31	0	0	0
proteins/proteins.	982	1	17	17	30	30	60	60	6	6
proteins/proteins.	982	2	17	4	30	6	61	15	0	0
proteins/proteins.	982	3	17	0	30	0	61	0	0	0
proteins/proteins.	982	4	17	0	30	0	61	0	0	0
proteins/proteins.	982	5	17	0	30	0	61	0	0	0
proteins/proteins.	982	6	17	0	30	0	61	0	0	0
proteins/proteins.	982	7	17	0	30	0	61	0	0	0
proteins/proteins.	982	8	17	0	30	0	61	0	0	0
proteins/proteins.	982	9	17	0	30	0	61	0	0	0
proteins/proteins.	982	10	17	0	30	0	61	0	0	0
proteins/proteins.	983	1	17	17	37	37	77	77	3	3
proteins/proteins.	983	2	17	17	37	37	79	79	0	0
proteins/proteins.	983	3	17	0	37	0	79	0	0	0
proteins/proteins.	983	4	17	0	37	0	79	0	0	0
proteins/proteins.	983	5	17	0	37	0	79	0	0	0
proteins/proteins.	983	6	17	0	37	0	79	0	0	0
proteins/proteins.	983	7	17	0	37	0	79	0	0	0
proteins/proteins.	983	8	17	0	37	0	79	0	0	0
proteins/proteins.	983	9	17	0	37	0	79	0	0	0
proteins/proteins.	983	10	17	0	37	0	79	0	0	0
proteins/proteins.	984	1	4	4	6	6	14	14	0	0
proteins/proteins.	984	2	4	4	6	6	15	15	0	0
proteins/proteins.	984	3	4	0	6	0	15	0	0	0
proteins/proteins.	984	4	4	0	6	0	15	0	0	0
proteins/proteins.	984	5	4	0	6	0	15	0	0	0
proteins/proteins.	984	6	4	0	6	0	15	0	0	0
proteins/proteins.	984	7	4	0	6	0	15	0	0	0
proteins/proteins.	984	8	4	0	6	0	15	0	0	0
proteins/proteins.	984	9	4	0	6	0	15	0	0	0
proteins/proteins.	984	10	4	0	6	0	15	0	0	0
proteins/proteins.	985	1	15	15	34	34	76	76	0	0
proteins/proteins.	985	2	15	15	34	34	83	83	0	0
proteins/proteins.	985	3	15	0	34	0	83	0	0	0
proteins/proteins.	985	4	15	0	34	0	83	0	0	0
proteins/proteins.	985	5	15	0	34	0	83	0	0	0
proteins/proteins.	985	6	15	0	34	0	83	0	0	0
proteins/proteins.	985	7	15	0	34	0	83	0	0	0
proteins/proteins.	985	8	15	0	34	0	83	0	0	0
proteins/proteins.	985	9	15	0	34	0	83	0	0	0
proteins/proteins.	985	10	15	0	34	0	83	0	0	0
proteins/proteins.	986	1	77	77	146	146	234	234	177	177
proteins/proteins.	986	2	77	28	146	48	234	80	0	0
proteins/proteins.	986	3	77	0	146	0	234	0	0	0
proteins/proteins.	986	4	77	0	146	0	234	0	0	0
proteins/proteins.	986	5	77	0	146	0	234	0	0	0
proteins/proteins.	986	6	77	0	146	0	234	0	0	0
proteins/proteins.	986	7	77	0	146	0	234	0	0	0
proteins/proteins.	986	8	77	0	146	0	234	0	0	0
proteins/proteins.	986	9	77	0	146	0	234	0	0	0
proteins/proteins.	986	10	77	0	146	0	234	0	0	0
proteins/proteins.	987	1	16	16	34	34	68	68	6	6
proteins/proteins.	987	2	16	16	34	34	69	69	0	0
proteins/proteins.	987	3	16	0	34	0	69	0	0	0
proteins/proteins.	987	4	16	0	34	0	69	0	0	0
proteins/proteins.	987	5	16	0	34	0	69	0	0	0
proteins/proteins.	987	6	16	0	34	0	69	0	0	0
proteins/proteins.	987	7	16	0	34	0	69	0	0	0
proteins/proteins.	987	8	16	0	34	0	69	0	0	0
proteins/proteins.	987	9	16	0	34	0	69	0	0	0
proteins/proteins.	987	10	16	0	34	0	69	0	0	0
proteins/proteins.	988	1	58	56	106	104	176	172	111	111
proteins/proteins.	988	2	58	17	106	34	176	59	0	0
proteins/proteins.	988	3	58	0	106	0	176	0	0	0
proteins/proteins.	988	4	58	0	106	0	176	0	0	0
proteins/proteins.	988	5	58	0	106	0	176	0	0	0
proteins/proteins.	988	6	58	0	106	0	176	0	0	0
proteins/proteins.	988	7	58	0	106	0	176	0	0	0
proteins/proteins.	988	8	58	0	106	0	176	0	0	0
proteins/proteins.	988	9	58	0	106	0	176	0	0	0
proteins/proteins.	988	10	58	0	106	0	176	0	0	0
proteins/proteins.	989	1	36	31	59	54	99	89	60	60
proteins/proteins.	989	2	36	20	59	37	99	59	0	0
proteins/proteins.	989	3	36	0	59	0	99	0	0	0
proteins/proteins.	989	4	36	0	59	0	99	0	0	0
proteins/proteins.	989	5	36	0	59	0	99	0	0	0
proteins/proteins.	989	6	36	0	59	0	99	0	0	0
proteins/proteins.	989	7	36	0	59	0	99	0	0	0
proteins/proteins.	989	8	36	0	59	0	99	0	0	0
proteins/proteins.	989	9	36	0	59	0	99	0	0	0
proteins/proteins.	989	10	36	0	59	0	99	0	0	0
proteins/proteins.	990	1	19	19	34	34	56	56	39	39
proteins/proteins.	990	2	19	12	34	21	56	35	0	0
proteins/proteins.	990	3	19	0	34	0	56	0	0	0
proteins/proteins.	990	4	19	0	34	0	56	0	0	0
proteins/proteins.	990	5	19	0	34	0	56	0	0	0
proteins/proteins.	990	6	19	0	34	0	56	0	0	0
proteins/proteins.	990	7	19	0	34	0	56	0	0	0
proteins/proteins.	990	8	19	0	34	0	56	0	0	0
proteins/proteins.	990	9	19	0	34	0	56	0	0	0
proteins/proteins.	990	10	19	0	34	0	56	0	0	0
proteins/proteins.	991	1	47	47	94	94	189	189	12	12
proteins/proteins.	991	2	47	47	94	94	193	193	0	0
proteins/proteins.	991	3	47	0	94	0	193	0	0	0
proteins/proteins.	991	4	47	0	94	0	193	0	0	0
proteins/proteins.	991	5	47	0	94	0	193	0	0	0
proteins/proteins.	991	6	47	0	94	0	193	0	0	0
proteins/proteins.	991	7	47	0	94	0	193	0	0	0
proteins/proteins.	991	8	47	0	94	0	193	0	0	0
proteins/proteins.	991	9	47	0	94	0	193	0	0	0
proteins/proteins.	991	10	47	0	94	0	193	0	0	0
proteins/proteins.	992	1	23	23	47	47	99	99	9	9
proteins/proteins.	992	2	23	19	47	41	106	96	0	0
proteins/proteins.	992	3	23	0	47	0	106	0	0	0
proteins/proteins.	992	4	23	0	47	0	106	0	0	0
proteins/proteins.	992	5	23	0	47	0	106	0	0	0
proteins/proteins.	992	6	23	0	47	0	106	0	0	0
proteins/proteins.	992	7	23	0	47	0	106	0	0	0
proteins/proteins.	992	8	23	0	47	0	106	0	0	0
proteins/proteins.	992	9	23	0	47	0	106	0	0	0
proteins/proteins.	992	10	23	0	47	0	106	0	0	0
proteins/proteins.	993	1	11	11	20	20	41	41	3	3
proteins/proteins.	993	2	11	4	20	6	42	15	0	0
proteins/proteins.	993	3	11	0	20	0	42	0	0	0
proteins/proteins.	993	4	11	0	20	0	42	0	0	0
proteins/proteins.	993	5	11	0	20	0	42	0	0	0
proteins/proteins.	993	6	11	0	20	0	42	0	0	0
proteins/proteins.	993	7	11	0	20	0	42	0	0	0
proteins/proteins.	993	8	11	0	20	0	42	0	0	0
proteins/proteins.	993	9	11	0	20	0	42	0	0	0
proteins/proteins.	993	10	11	0	20	0	42	0	0	0
proteins/proteins.	994	1	59	16	60	17	119	33	6	6
proteins/proteins.	994	2	59	0	60	0	119	0	0	0
proteins/proteins.	994	3	59	0	60	0	119	0	0	0
proteins/proteins.	994	4	59	0	60	0	119	0	0	0
proteins/proteins.	994	5	59	0	60	0	119	0	0	0
proteins/proteins.	994	6	59	0	60	0	119	0	0	0
proteins/proteins.	994	7	59	0	60	0	119	0	0	0
proteins/proteins.	994	8	59	0	60	0	119	0	0	0
proteins/proteins.	994	9	59	0	60	0	119	0	0	0
proteins/proteins.	994	10	59	0	60	0	119	0	0	0
proteins/proteins.	995	1	14	14	29	29	62	62	3	3
proteins/proteins.	995	2	14	14	29	29	65	65	0	0
proteins/proteins.	995	3	14	0	29	0	65	0	0	0
proteins/proteins.	995	4	14	0	29	0	65	0	0	0
proteins/proteins.	995	5	14	0	29	0	65	0	0	0
proteins/proteins.	995	6	14	0	29	0	65	0	0	0
proteins/proteins.	995	7	14	0	29	0	65	0	0	0
proteins/proteins.	995	8	14	0	29	0	65	0	0	0
proteins/proteins.	995	9	14	0	29	0	65	0	0	0
proteins/proteins.	995	10	14	0	29	0	65	0	0	0
proteins/proteins.	996	1	9	9	16	16	35	35	0	0
proteins/proteins.	996	2	9	9	16	16	37	37	0	0
proteins/proteins.	996	3	9	0	16	0	37	0	0	0
proteins/proteins.	996	4	9	0	16	0	37	0	0	0
proteins/proteins.	996	5	9	0	16	0	37	0	0	0
proteins/proteins.	996	6	9	0	16	0	37	0	0	0
proteins/proteins.	996	7	9	0	16	0	37	0	0	0
proteins/proteins.	996	8	9	0	16	0	37	0	0	0
proteins/proteins.	996	9	9	0	16	0	37	0	0	0
proteins/proteins.	996	10	9	0	16	0	37	0	0	0
proteins/proteins.	997	1	22	22	34	34	65	65	12	12
proteins/proteins.	997	2	22	0	34	0	65	0	0	0
proteins/proteins.	997	3	22	0	34	0	65	0	0	0
proteins/proteins.	997	4	22	0	34	0	65	0	0	0
proteins/proteins.	997	5	22	0	34	0	65	0	0	0
proteins/proteins.	997	6	22	0	34	0	65	0	0	0
proteins/proteins.	997	7	22	0	34	0	65	0	0	0
proteins/proteins.	997	8	22	0	34	0	65	0	0	0
proteins/proteins.	997	9	22	0	34	0	65	0	0	0
proteins/proteins.	997	10	22	0	34	0	65	0	0	0
proteins/proteins.	998	1	9	9	17	17	37	37	0	0
proteins/proteins.	998	2	9	9	17	17	39	39	0	0
proteins/proteins.	998	3	9	0	17	0	39	0	0	0
proteins/proteins.	998	4	9	0	17	0	39	0	0	0
proteins/proteins.	998	5	9	0	17	0	39	0	0	0
proteins/proteins.	998	6	9	0	17	0	39	0	0	0
proteins/proteins.	998	7	9	0	17	0	39	0	0	0
proteins/proteins.	998	8	9	0	17	0	39	0	0	0
proteins/proteins.	998	9	9	0	17	0	39	0	0	0
proteins/proteins.	998	10	9	0	17	0	39	0	0	0
proteins/proteins.	999	1	12	12	21	21	45	45	0	0
proteins/proteins.	999	2	12	12	21	21	47	47	0	0
proteins/proteins.	999	3	12	0	21	0	47	0	0	0
proteins/proteins.	999	4	12	0	21	0	47	0	0	0
proteins/proteins.	999	5	12	0	21	0	47	0	0	0
proteins/proteins.	999	6	12	0	21	0	47	0	0	0
proteins/proteins.	999	7	12	0	21	0	47	0	0	0
proteins/proteins.	999	8	12	0	21	0	47	0	0	0
proteins/proteins.	999	9	12	0	21	0	47	0	0	0
proteins/proteins.	999	10	12	0	21	0	47	0	0	0
proteins/proteins.	1000	1	15	15	27	27	58	58	0	0
proteins/proteins.	1000	2	15	15	27	27	61	61	0	0
proteins/proteins.	1000	3	15	0	27	0	61	0	0	0
proteins/proteins.	1000	4	15	0	27	0	61	0	0	0
proteins/proteins.	1000	5	15	0	27	0	61	0	0	0
proteins/proteins.	1000	6	15	0	27	0	61	0	0	0
proteins/proteins.	1000	7	15	0	27	0	61	0	0	0
proteins/proteins.	1000	8	15	0	27	0	61	0	0	0
proteins/proteins.	1000	9	15	0	27	0	61	0	0	0
proteins/proteins.	1000	10	15	0	27	0	61	0	0	0
proteins/proteins.	1001	1	5	5	9	9	21	21	0	0
proteins/proteins.	1001	2	5	5	9	9	23	23	0	0
proteins/proteins.	1001	3	5	0	9	0	23	0	0	0
proteins/proteins.	1001	4	5	0	9	0	23	0	0	0
proteins/proteins.	1001	5	5	0	9	0	23	0	0	0
proteins/proteins.	1001	6	5	0	9	0	23	0	0	0
proteins/proteins.	1001	7	5	0	9	0	23	0	0	0
proteins/proteins.	1001	8	5	0	9	0	23	0	0	0
proteins/proteins.	1001	9	5	0	9	0	23	0	0	0
proteins/proteins.	1001	10	5	0	9	0	23	0	0	0
proteins/proteins.	1002	1	27	27	48	48	101	101	0	0
proteins/proteins.	1002	2	27	27	48	48	105	105	0	0
proteins/proteins.	1002	3	27	0	48	0	105	0	0	0
proteins/proteins.	1002	4	27	0	48	0	105	0	0	0
proteins/proteins.	1002	5	27	0	48	0	105	0	0	0
proteins/proteins.	1002	6	27	0	48	0	105	0	0	0
proteins/proteins.	1002	7	27	0	48	0	105	0	0	0
proteins/proteins.	1002	8	27	0	48	0	105	0	0	0
proteins/proteins.	1002	9	27	0	48	0	105	0	0	0
proteins/proteins.	1002	10	27	0	48	0	105	0	0	0
proteins/proteins.	1003	1	5	5	9	9	21	21	0	0
proteins/proteins.	1003	2	5	5	9	9	23	23	0	0
proteins/proteins.	1003	3	5	0	9	0	23	0	0	0
proteins/proteins.	1003	4	5	0	9	0	23	0	0	0
proteins/proteins.	1003	5	5	0	9	0	23	0	0	0
proteins/proteins.	1003	6	5	0	9	0	23	0	0	0
proteins/proteins.	1003	7	5	0	9	0	23	0	0	0
proteins/proteins.	1003	8	5	0	9	0	23	0	0	0
proteins/proteins.	1003	9	5	0	9	0	23	0	0	0
proteins/proteins.	1003	10	5	0	9	0	23	0	0	0
proteins/proteins.	1004	1	40	40	87	87	176	176	21	21
proteins/proteins.	1004	2	40	40	87	87	184	184	0	0
proteins/proteins.	1004	3	40	0	87	0	184	0	0	0
proteins/proteins.	1004	4	40	0	87	0	184	0	0	0
proteins/proteins.	1004	5	40	0	87	0	184	0	0	0
proteins/proteins.	1004	6	40	0	87	0	184	0	0	0
proteins/proteins.	1004	7	40	0	87	0	184	0	0	0
proteins/proteins.	1004	8	40	0	87	0	184	0	0	0
proteins/proteins.	1004	9	40	0	87	0	184	0	0	0
proteins/proteins.	1004	10	40	0	87	0	184	0	0	0
proteins/proteins.	1005	1	25	25	46	46	95	95	6	6
proteins/proteins.	1005	2	25	25	46	46	99	99	0	0
proteins/proteins.	1005	3	25	0	46	0	99	0	0	0
proteins/proteins.	1005	4	25	0	46	0	99	0	0	0
proteins/proteins.	1005	5	25	0	46	0	99	0	0	0
proteins/proteins.	1005	6	25	0	46	0	99	0	0	0
proteins/proteins.	1005	7	25	0	46	0	99	0	0	0
proteins/proteins.	1005	8	25	0	46	0	99	0	0	0
proteins/proteins.	1005	9	25	0	46	0	99	0	0	0
proteins/proteins.	1005	10	25	0	46	0	99	0	0	0
proteins/proteins.	1006	1	53	53	113	113	229	229	33	33
proteins/proteins.	1006	2	53	53	113	113	242	242	0	0
proteins/proteins.	1006	3	53	5	113	10	243	31	0	0
proteins/proteins.	1006	4	53	0	113	0	243	0	0	0
proteins/proteins.	1006	5	53	0	113	0	243	0	0	0
proteins/proteins.	1006	6	53	0	113	0	243	0	0	0
proteins/proteins.	1006	7	53	0	113	0	243	0	0	0
proteins/proteins.	1006	8	53	0	113	0	243	0	0	0
proteins/proteins.	1006	9	53	0	113	0	243	0	0	0
proteins/proteins.	1006	10	53	0	113	0	243	0	0	0
proteins/proteins.	1007	1	55	55	105	105	218	218	6	6
proteins/proteins.	1007	2	55	55	105	105	227	227	0	0
proteins/proteins.	1007	3	55	0	105	0	227	0	0	0
proteins/proteins.	1007	4	55	0	105	0	227	0	0	0
proteins/proteins.	1007	5	55	0	105	0	227	0	0	0
proteins/proteins.	1007	6	55	0	105	0	227	0	0	0
proteins/proteins.	1007	7	55	0	105	0	227	0	0	0
proteins/proteins.	1007	8	55	0	105	0	227	0	0	0
proteins/proteins.	1007	9	55	0	105	0	227	0	0	0
proteins/proteins.	1007	10	55	0	105	0	227	0	0	0
proteins/proteins.	1008	1	14	14	24	24	51	51	0	0
proteins/proteins.	1008	2	14	14	24	24	53	53	0	0
proteins/proteins.	1008	3	14	0	24	0	53	0	0	0
proteins/proteins.	1008	4	14	0	24	0	53	0	0	0
proteins/proteins.	1008	5	14	0	24	0	53	0	0	0
proteins/proteins.	1008	6	14	0	24	0	53	0	0	0
proteins/proteins.	1008	7	14	0	24	0	53	0	0	0
proteins/proteins.	1008	8	14	0	24	0	53	0	0	0
proteins/proteins.	1008	9	14	0	24	0	53	0	0	0
proteins/proteins.	1008	10	14	0	24	0	53	0	0	0
proteins/proteins.	1009	1	57	50	94	90	159	148	99	99
proteins/proteins.	1009	2	57	37	94	72	159	117	0	0
proteins/proteins.	1009	3	57	0	94	0	159	0	0	0
proteins/proteins.	1009	4	57	0	94	0	159	0	0	0
proteins/proteins.	1009	5	57	0	94	0	159	0	0	0
proteins/proteins.	1009	6	57	0	94	0	159	0	0	0
proteins/proteins.	1009	7	57	0	94	0	159	0	0	0
proteins/proteins.	1009	8	57	0	94	0	159	0	0	0
proteins/proteins.	1009	9	57	0	94	0	159	0	0	0
proteins/proteins.	1009	10	57	0	94	0	159	0	0	0
proteins/proteins.	1010	1	15	15	30	30	66	66	0	0
proteins/proteins.	1010	2	15	15	30	30	71	71	0	0
proteins/proteins.	1010	3	15	0	30	0	71	0	0	0
proteins/proteins.	1010	4	15	0	30	0	71	0	0	0
proteins/proteins.	1010	5	15	0	30	0	71	0	0	0
proteins/proteins.	1010	6	15	0	30	0	71	0	0	0
proteins/proteins.	1010	7	15	0	30	0	71	0	0	0
proteins/proteins.	1010	8	15	0	30	0	71	0	0	0
proteins/proteins.	1010	9	15	0	30	0	71	0	0	0
proteins/proteins.	1010	10	15	0	30	0	71	0	0	0
proteins/proteins.	1011	1	25	25	51	51	107	107	6	6
proteins/proteins.	1011	2	25	25	51	51	113	113	0	0
proteins/proteins.	1011	3	25	0	51	0	113	0	0	0
proteins/proteins.	1011	4	25	0	51	0	113	0	0	0
proteins/proteins.	1011	5	25	0	51	0	113	0	0	0
proteins/proteins.	1011	6	25	0	51	0	113	0	0	0
proteins/proteins.	1011	7	25	0	51	0	113	0	0	0
proteins/proteins.	1011	8	25	0	51	0	113	0	0	0
proteins/proteins.	1011	9	25	0	51	0	113	0	0	0
proteins/proteins.	1011	10	25	0	51	0	113	0	0	0
proteins/proteins.	1012	1	44	44	86	86	190	190	0	0
proteins/proteins.	1012	2	44	44	86	86	204	204	0	0
proteins/proteins.	1012	3	44	0	86	0	204	0	0	0
proteins/proteins.	1012	4	44	0	86	0	204	0	0	0
proteins/proteins.	1012	5	44	0	86	0	204	0	0	0
proteins/proteins.	1012	6	44	0	86	0	204	0	0	0
proteins/proteins.	1012	7	44	0	86	0	204	0	0	0
proteins/proteins.	1012	8	44	0	86	0	204	0	0	0
proteins/proteins.	1012	9	44	0	86	0	204	0	0	0
proteins/proteins.	1012	10	44	0	86	0	204	0	0	0
proteins/proteins.	1013	1	5	5	9	9	21	21	0	0
proteins/proteins.	1013	2	5	5	9	9	23	23	0	0
proteins/proteins.	1013	3	5	0	9	0	23	0	0	0
proteins/proteins.	1013	4	5	0	9	0	23	0	0	0
proteins/proteins.	1013	5	5	0	9	0	23	0	0	0
proteins/proteins.	1013	6	5	0	9	0	23	0	0	0
proteins/proteins.	1013	7	5	0	9	0	23	0	0	0
proteins/proteins.	1013	8	5	0	9	0	23	0	0	0
proteins/proteins.	1013	9	5	0	9	0	23	0	0	0
proteins/proteins.	1013	10	5	0	9	0	23	0	0	0
proteins/proteins.	1014	1	6	6	11	11	25	25	0	0
proteins/proteins.	1014	2	6	6	11	11	27	27	0	0
proteins/proteins.	1014	3	6	0	11	0	27	0	0	0
proteins/proteins.	1014	4	6	0	11	0	27	0	0	0
proteins/proteins.	1014	5	6	0	11	0	27	0	0	0
proteins/proteins.	1014	6	6	0	11	0	27	0	0	0
proteins/proteins.	1014	7	6	0	11	0	27	0	0	0
proteins/proteins.	1014	8	6	0	11	0	27	0	0	0
proteins/proteins.	1014	9	6	0	11	0	27	0	0	0
proteins/proteins.	1014	10	6	0	11	0	27	0	0	0
proteins/proteins.	1015	1	6	6	11	11	25	25	0	0
proteins/proteins.	1015	2	6	6	11	11	27	27	0	0
proteins/proteins.	1015	3	6	0	11	0	27	0	0	0
proteins/proteins.	1015	4	6	0	11	0	27	0	0	0
proteins/proteins.	1015	5	6	0	11	0	27	0	0	0
proteins/proteins.	1015	6	6	0	11	0	27	0	0	0
proteins/proteins.	1015	7	6	0	11	0	27	0	0	0
proteins/proteins.	1015	8	6	0	11	0	27	0	0	0
proteins/proteins.	1015	9	6	0	11	0	27	0	0	0
proteins/proteins.	1015	10	6	0	11	0	27	0	0	0
proteins/proteins.	1016	1	22	22	41	41	86	86	0	0
proteins/proteins.	1016	2	22	22	41	41	89	89	0	0
proteins/proteins.	1016	3	22	0	41	0	89	0	0	0
proteins/proteins.	1016	4	22	0	41	0	89	0	0	0
proteins/proteins.	1016	5	22	0	41	0	89	0	0	0
proteins/proteins.	1016	6	22	0	41	0	89	0	0	0
proteins/proteins.	1016	7	22	0	41	0	89	0	0	0
proteins/proteins.	1016	8	22	0	41	0	89	0	0	0
proteins/proteins.	1016	9	22	0	41	0	89	0	0	0
proteins/proteins.	1016	10	22	0	41	0	89	0	0	0
proteins/proteins.	1017	1	26	26	53	53	100	100	30	30
proteins/proteins.	1017	2	26	21	53	43	102	83	0	0
proteins/proteins.	1017	3	26	0	53	0	102	0	0	0
proteins/proteins.	1017	4	26	0	53	0	102	0	0	0
proteins/proteins.	1017	5	26	0	53	0	102	0	0	0
proteins/proteins.	1017	6	26	0	53	0	102	0	0	0
proteins/proteins.	1017	7	26	0	53	0	102	0	0	0
proteins/proteins.	1017	8	26	0	53	0	102	0	0	0
proteins/proteins.	1017	9	26	0	53	0	102	0	0	0
proteins/proteins.	1017	10	26	0	53	0	102	0	0	0
proteins/proteins.	1018	1	80	80	163	163	340	340	21	21
proteins/proteins.	1018	2	80	80	163	163	360	360	0	0
proteins/proteins.	1018	3	80	0	163	0	360	0	0	0
proteins/proteins.	1018	4	80	0	163	0	360	0	0	0
proteins/proteins.	1018	5	80	0	163	0	360	0	0	0
proteins/proteins.	1018	6	80	0	163	0	360	0	0	0
proteins/proteins.	1018	7	80	0	163	0	360	0	0	0
proteins/proteins.	1018	8	80	0	163	0	360	0	0	0
proteins/proteins.	1018	9	80	0	163	0	360	0	0	0
proteins/proteins.	1018	10	80	0	163	0	360	0	0	0
proteins/proteins.	1019	1	36	36	66	66	110	110	69	69
proteins/proteins.	1019	2	36	30	66	55	110	92	0	0
proteins/proteins.	1019	3	36	0	66	0	110	0	0	0
proteins/proteins.	1019	4	36	0	66	0	110	0	0	0
proteins/proteins.	1019	5	36	0	66	0	110	0	0	0
proteins/proteins.	1019	6	36	0	66	0	110	0	0	0
proteins/proteins.	1019	7	36	0	66	0	110	0	0	0
proteins/proteins.	1019	8	36	0	66	0	110	0	0	0
proteins/proteins.	1019	9	36	0	66	0	110	0	0	0
proteins/proteins.	1019	10	36	0	66	0	110	0	0	0
proteins/proteins.	1020	1	11	11	19	19	41	41	0	0
proteins/proteins.	1020	2	11	11	19	19	43	43	0	0
proteins/proteins.	1020	3	11	0	19	0	43	0	0	0
proteins/proteins.	1020	4	11	0	19	0	43	0	0	0
proteins/proteins.	1020	5	11	0	19	0	43	0	0	0
proteins/proteins.	1020	6	11	0	19	0	43	0	0	0
proteins/proteins.	1020	7	11	0	19	0	43	0	0	0
proteins/proteins.	1020	8	11	0	19	0	43	0	0	0
proteins/proteins.	1020	9	11	0	19	0	43	0	0	0
proteins/proteins.	1020	10	11	0	19	0	43	0	0	0
proteins/proteins.	1021	1	40	40	87	87	149	149	84	84
proteins/proteins.	1021	2	40	40	87	87	151	151	0	0
